Time,Queue Density
304.133,0.744561
304.133,0.744561
304.267,0.745921
304.267,0.745921
304.4,0.682076
304.4,0.682076
304.533,0.68105
304.533,0.68105
304.667,0.67382
304.667,0.67382
304.8,0.616398
304.8,0.616398
304.933,0.602945
304.933,0.602945
305.067,0.593591
305.067,0.593591
305.2,0.58035
305.2,0.58035
305.333,0.570655
305.333,0.570655
305.467,0.562919
305.467,0.562919
305.6,0.56799
305.6,0.56799
305.733,0.566693
305.733,0.566693
305.867,0.568903
305.867,0.568903
306,0.568609
306,0.568609
306.133,0.589073
306.133,0.589073
306.267,0.602307
306.267,0.602307
306.4,0.607961
306.4,0.607961
306.533,0.604003
306.533,0.604003
306.667,0.602401
306.667,0.602401
306.8,0.599697
306.8,0.599697
306.933,0.594751
306.933,0.594751
307.067,0.596664
307.067,0.596664
307.2,0.596068
307.2,0.596068
307.333,0.588979
307.333,0.588979
307.467,0.58354
307.467,0.58354
307.6,0.575859
307.6,0.575859
307.733,0.564271
307.733,0.564271
307.867,0.550975
307.867,0.550975
308,0.526028
308,0.526028
308.133,0.511576
308.133,0.511576
308.267,0.4479
308.267,0.4479
308.4,0.431696
308.4,0.431696
308.533,0.422965
308.533,0.422965
308.667,0.425587
308.667,0.425587
308.8,0.434522
308.8,0.434522
308.933,0.448034
308.933,0.448034
309.067,0.453336
309.067,0.453336
309.2,0.453426
309.2,0.453426
309.333,0.499001
309.333,0.499001
309.467,0.512622
309.467,0.512622
309.6,0.531287
309.6,0.531287
309.733,0.539281
309.733,0.539281
309.867,0.545755
309.867,0.545755
310,0.551234
310,0.551234
310.133,0.554941
310.133,0.554941
310.267,0.562104
310.267,0.562104
310.4,0.558131
310.4,0.558131
310.533,0.551578
310.533,0.551578
310.667,0.523113
310.667,0.523113
310.8,0.515271
310.8,0.515271
310.933,0.507101
310.933,0.507101
311.067,0.500149
311.067,0.500149
311.2,0.497476
311.2,0.497476
311.333,0.475077
311.333,0.475077
311.467,0.471115
311.467,0.471115
311.6,0.46644
311.6,0.46644
311.733,0.416374
311.733,0.416374
311.867,0.405676
311.867,0.405676
312,0.364921
312,0.364921
312.133,0.340417
312.133,0.340417
312.267,0.332388
312.267,0.332388
312.4,0.308671
312.4,0.308671
312.533,0.309776
312.533,0.309776
312.667,0.318214
312.667,0.318214
312.8,0.321109
312.8,0.321109
312.933,0.320937
312.933,0.320937
313.067,0.317508
313.067,0.317508
313.2,0.319785
313.2,0.319785
313.333,0.328261
313.333,0.328261
313.467,0.328457
313.467,0.328457
313.6,0.330511
313.6,0.330511
313.733,0.332223
313.733,0.332223
313.867,0.332027
313.867,0.332027
314,0.339006
314,0.339006
314.133,0.365446
314.133,0.365446
314.267,0.39187
314.267,0.39187
314.4,0.405311
314.4,0.405311
314.533,0.442477
314.533,0.442477
314.667,0.469383
314.667,0.469383
314.8,0.480833
314.8,0.480833
314.933,0.483984
314.933,0.483984
315.067,0.477495
315.067,0.477495
315.2,0.480187
315.2,0.480187
315.333,0.463626
315.333,0.463626
315.467,0.456051
315.467,0.456051
315.6,0.44928
315.6,0.44928
315.733,0.439796
315.733,0.439796
315.867,0.428734
315.867,0.428734
316,0.414971
316,0.414971
316.133,0.391271
316.133,0.391271
316.267,0.384675
316.267,0.384675
316.4,0.359341
316.4,0.359341
316.533,0.345198
316.533,0.345198
316.667,0.319738
316.667,0.319738
316.8,0.304557
316.8,0.304557
316.933,0.273548
316.933,0.273548
317.067,0.256188
317.067,0.256188
317.2,0.245333
317.2,0.245333
317.333,0.223172
317.333,0.223172
317.467,0.205369
317.467,0.205369
317.6,0.190216
317.6,0.190216
317.733,0.167303
317.733,0.167303
317.867,0.155547
317.867,0.155547
318,0.143614
318,0.143614
318.133,0.126325
318.133,0.126325
318.267,0.115619
318.267,0.115619
318.4,0.103901
318.4,0.103901
318.533,0.0873918
318.533,0.0873918
318.667,0.0775401
318.667,0.0775401
318.8,0.0663991
318.8,0.0663991
318.933,0.0531852
318.933,0.0531852
319.067,0.0413231
319.067,0.0413231
319.2,0.0323727
319.2,0.0323727
319.333,0.0240219
319.333,0.0240219
319.467,0.0191509
319.467,0.0191509
319.6,0.0140095
319.6,0.0140095
319.733,0.00993401
319.733,0.00993401
319.867,0.00974983
319.867,0.00974983
320,0.00960483
320,0.00960483
320.133,0.00925998
320.133,0.00925998
320.267,0.00886811
320.267,0.00886811
320.4,0.00913459
320.4,0.00913459
320.533,0.00956173
320.533,0.00956173
320.667,0.00980469
320.667,0.00980469
320.8,0.00993793
320.8,0.00993793
320.933,0.00983604
320.933,0.00983604
321.067,0.0102553
321.067,0.0102553
321.2,0.0102514
321.2,0.0102514
321.333,0.0100712
321.333,0.0100712
321.467,0.0101182
321.467,0.0101182
321.6,0.0106472
321.6,0.0106472
321.733,0.0112037
321.733,0.0112037
321.867,0.0112233
321.867,0.0112233
322,0.010804
322,0.010804
322.133,0.0107256
322.133,0.0107256
322.267,0.0132179
322.267,0.0132179
322.4,0.0128574
322.4,0.0128574
322.533,0.0129044
322.533,0.0129044
322.667,0.0123832
322.667,0.0123832
322.8,0.0120031
322.8,0.0120031
322.933,0.011572
322.933,0.011572
323.067,0.0110391
323.067,0.0110391
323.2,0.010561
323.2,0.010561
323.333,0.0103964
323.333,0.0103964
323.467,0.0100633
323.467,0.0100633
323.6,0.0094716
323.6,0.0094716
323.733,0.00954213
323.733,0.00954213
323.867,0.00906405
323.867,0.00906405
324,0.00837435
324,0.00837435
324.133,0.00833516
324.133,0.00833516
324.267,0.00826071
324.267,0.00826071
324.4,0.00762587
324.4,0.00762587
324.533,0.00757493
324.533,0.00757493
324.667,0.00757101
324.667,0.00757101
324.8,0.00741818
324.8,0.00741818
324.933,0.00696752
324.933,0.00696752
325.067,0.00703414
325.067,0.00703414
325.2,0.00686172
325.2,0.00686172
325.333,0.00659524
325.333,0.00659524
325.467,0.00641498
325.467,0.00641498
325.6,0.0059173
325.6,0.0059173
325.733,0.00580366
325.733,0.00580366
325.867,0.00586636
325.867,0.00586636
326,0.0059173
326,0.0059173
326.133,0.00577231
326.133,0.00577231
326.267,0.00569393
326.267,0.00569393
326.4,0.00570177
326.4,0.00570177
326.533,0.00511004
326.533,0.00511004
326.667,0.00579974
326.667,0.00579974
326.8,0.00637971
326.8,0.00637971
326.933,0.0067324
326.933,0.0067324
327.067,0.00670888
327.067,0.00670888
327.2,0.00643849
327.2,0.00643849
327.333,0.00650903
327.333,0.00650903
327.467,0.00699495
327.467,0.00699495
327.6,0.00713211
327.6,0.00713211
327.733,0.00918161
327.733,0.00918161
327.867,0.0271569
327.867,0.0271569
328,0.0395675
328,0.0395675
328.133,0.0439448
328.133,0.0439448
328.267,0.0484513
328.267,0.0484513
328.4,0.0563397
328.4,0.0563397
328.533,0.0746011
328.533,0.0746011
328.667,0.0944338
328.667,0.0944338
328.8,0.104101
328.8,0.104101
328.933,0.1082
328.933,0.1082
329.067,0.113024
329.067,0.113024
329.2,0.116006
329.2,0.116006
329.333,0.121332
329.333,0.121332
329.467,0.125733
329.467,0.125733
329.6,0.128178
329.6,0.128178
329.733,0.127872
329.733,0.127872
329.867,0.124318
329.867,0.124318
330,0.118679
330,0.118679
330.133,0.111214
330.133,0.111214
330.267,0.102608
330.267,0.102608
330.4,0.0956957
330.4,0.0956957
330.533,0.0914086
330.533,0.0914086
330.667,0.0868667
330.667,0.0868667
330.8,0.0768269
330.8,0.0768269
330.933,0.0655096
330.933,0.0655096
331.067,0.058064
331.067,0.058064
331.2,0.0631035
331.2,0.0631035
331.333,0.0689934
331.333,0.0689934
331.467,0.0733118
331.467,0.0733118
331.6,0.0817332
331.6,0.0817332
331.733,0.0892337
331.733,0.0892337
331.867,0.094038
331.867,0.094038
332,0.0945122
332,0.0945122
332.133,0.0966126
332.133,0.0966126
332.267,0.09751
332.267,0.09751
332.4,0.0998221
332.4,0.0998221
332.533,0.101836
332.533,0.101836
332.667,0.101143
332.667,0.101143
332.8,0.102107
332.8,0.102107
332.933,0.102071
332.933,0.102071
333.067,0.103419
333.067,0.103419
333.2,0.105003
333.2,0.105003
333.333,0.101605
333.333,0.101605
333.467,0.0935678
333.467,0.0935678
333.6,0.0899429
333.6,0.0899429
333.733,0.0867766
333.733,0.0867766
333.867,0.0814471
333.867,0.0814471
334,0.0732569
334,0.0732569
334.133,0.0634091
334.133,0.0634091
334.267,0.0511239
334.267,0.0511239
334.4,0.0418522
334.4,0.0418522
334.533,0.0329762
334.533,0.0329762
334.667,0.0283834
334.667,0.0283834
334.8,0.0280503
334.8,0.0280503
334.933,0.02479
334.933,0.02479
335.067,0.0196838
335.067,0.0196838
335.2,0.0179008
335.2,0.0179008
335.333,0.0186101
335.333,0.0186101
335.467,0.0199386
335.467,0.0199386
335.6,0.0205068
335.6,0.0205068
335.733,0.0211847
335.733,0.0211847
335.867,0.0220821
335.867,0.0220821
336,0.0226973
336,0.0226973
336.133,0.0229286
336.133,0.0229286
336.267,0.0235556
336.267,0.0235556
336.4,0.0268395
336.4,0.0268395
336.533,0.0345084
336.533,0.0345084
336.667,0.0505792
336.667,0.0505792
336.8,0.0663756
336.8,0.0663756
336.933,0.0819683
336.933,0.0819683
337.067,0.104552
337.067,0.104552
337.2,0.123009
337.2,0.123009
337.333,0.149022
337.333,0.149022
337.467,0.177323
337.467,0.177323
337.6,0.201361
337.6,0.201361
337.733,0.224305
337.733,0.224305
337.867,0.259856
337.867,0.259856
338,0.285837
338,0.285837
338.133,0.308617
338.133,0.308617
338.267,0.327207
338.267,0.327207
338.4,0.336498
338.4,0.336498
338.533,0.339829
338.533,0.339829
338.667,0.336506
338.667,0.336506
338.8,0.331561
338.8,0.331561
338.933,0.327517
338.933,0.327517
339.067,0.312516
339.067,0.312516
339.2,0.305964
339.2,0.305964
339.333,0.289603
339.333,0.289603
339.467,0.270683
339.467,0.270683
339.6,0.260906
339.6,0.260906
339.733,0.251454
339.733,0.251454
339.867,0.237597
339.867,0.237597
340,0.224932
340,0.224932
340.133,0.212639
340.133,0.212639
340.267,0.19232
340.267,0.19232
340.4,0.174729
340.4,0.174729
340.533,0.158023
340.533,0.158023
340.667,0.130921
340.667,0.130921
340.8,0.112131
340.8,0.112131
340.933,0.0948649
340.933,0.0948649
341.067,0.0721754
341.067,0.0721754
341.2,0.0548702
341.2,0.0548702
341.333,0.0406726
341.333,0.0406726
341.467,0.0247821
341.467,0.0247821
341.6,0.0153928
341.6,0.0153928
341.733,0.00745345
341.733,0.00745345
341.867,0.0071086
341.867,0.0071086
342,0.00712035
342,0.00712035
342.133,0.00710468
342.133,0.00710468
342.267,0.00748088
342.267,0.00748088
342.4,0.00741426
342.4,0.00741426
342.533,0.00728494
342.533,0.00728494
342.667,0.00728886
342.667,0.00728886
342.8,0.00722224
342.8,0.00722224
342.933,0.00717913
342.933,0.00717913
343.067,0.00717521
343.067,0.00717521
343.2,0.00715954
343.2,0.00715954
343.333,0.00714386
343.333,0.00714386
343.467,0.00713211
343.467,0.00713211
343.6,0.00712427
343.6,0.00712427
343.733,0.0071086
343.733,0.0071086
343.867,0.00712427
343.867,0.00712427
344,0.00727318
344,0.00727318
344.133,0.00730061
344.133,0.00730061
344.267,0.00723791
344.267,0.00723791
344.4,0.00717521
344.4,0.00717521
344.533,0.00717913
344.533,0.00717913
344.667,0.00717521
344.667,0.00717521
344.8,0.0071086
344.8,0.0071086
344.933,0.00707333
344.933,0.00707333
345.067,0.00701455
345.067,0.00701455
345.2,0.0070263
345.2,0.0070263
345.333,0.0070263
345.333,0.0070263
345.467,0.00703414
345.467,0.00703414
345.6,0.00740642
345.6,0.00740642
345.733,0.00738291
345.733,0.00738291
345.867,0.00735156
345.867,0.00735156
346,0.0073398
346,0.0073398
346.133,0.00728494
346.133,0.00728494
346.267,0.00722616
346.267,0.00722616
346.4,0.00730845
346.4,0.00730845
346.533,0.00725359
346.533,0.00725359
346.667,0.00722224
346.667,0.00722224
346.8,0.00726926
346.8,0.00726926
346.933,0.00723008
346.933,0.00723008
347.067,0.0071517
347.067,0.0071517
347.2,0.00712035
347.2,0.00712035
347.333,0.00710076
347.333,0.00710076
347.467,0.00711251
347.467,0.00711251
347.6,0.007089
347.6,0.007089
347.733,0.00708508
347.733,0.00708508
347.867,0.00708116
347.867,0.00708116
348,0.0074025
348,0.0074025
348.133,0.00728886
348.133,0.00728886
348.267,0.00709292
348.267,0.00709292
348.4,0.0070459
348.4,0.0070459
348.533,0.00706157
348.533,0.00706157
348.667,0.00706157
348.667,0.00706157
348.8,0.00695577
348.8,0.00695577
348.933,0.00692442
348.933,0.00692442
349.067,0.00691658
349.067,0.00691658
349.2,0.00694793
349.2,0.00694793
349.333,0.00694009
349.333,0.00694009
349.467,0.00692442
349.467,0.00692442
349.6,0.00690874
349.6,0.00690874
349.733,0.00706157
349.733,0.00706157
349.867,0.00701455
349.867,0.00701455
350,0.00701847
350,0.00701847
350.133,0.00701455
350.133,0.00701455
350.267,0.00702238
350.267,0.00702238
350.4,0.00703022
350.4,0.00703022
350.533,0.0191979
350.533,0.0191979
350.667,0.0324237
350.667,0.0324237
350.8,0.0440271
350.8,0.0440271
350.933,0.0551171
350.933,0.0551171
351.067,0.0587772
351.067,0.0587772
351.2,0.061873
351.2,0.061873
351.333,0.0661797
351.333,0.0661797
351.467,0.0686093
351.467,0.0686093
351.6,0.069636
351.6,0.069636
351.733,0.0714269
351.733,0.0714269
351.867,0.0728768
351.867,0.0728768
352,0.0739427
352,0.0739427
352.133,0.0752006
352.133,0.0752006
352.267,0.0750243
352.267,0.0750243
352.4,0.0758943
352.4,0.0758943
352.533,0.0806908
352.533,0.0806908
352.667,0.0934816
352.667,0.0934816
352.8,0.108765
352.8,0.108765
352.933,0.126677
352.933,0.126677
353.067,0.137309
353.067,0.137309
353.2,0.147486
353.2,0.147486
353.333,0.157608
353.333,0.157608
353.467,0.163184
353.467,0.163184
353.6,0.174247
353.6,0.174247
353.733,0.181387
353.733,0.181387
353.867,0.184957
353.867,0.184957
354,0.188111
354,0.188111
354.133,0.190137
354.133,0.190137
354.267,0.188989
354.267,0.188989
354.4,0.188382
354.4,0.188382
354.533,0.185807
354.533,0.185807
354.667,0.183801
354.667,0.183801
354.8,0.180901
354.8,0.180901
354.933,0.175771
354.933,0.175771
355.067,0.173714
355.067,0.173714
355.2,0.173957
355.2,0.173957
355.333,0.182535
355.333,0.182535
355.467,0.188766
355.467,0.188766
355.6,0.197183
355.6,0.197183
355.733,0.206224
355.733,0.206224
355.867,0.207964
355.867,0.207964
356,0.208395
356,0.208395
356.133,0.211432
356.133,0.211432
356.267,0.212337
356.267,0.212337
356.4,0.214598
356.4,0.214598
356.533,0.215209
356.533,0.215209
356.667,0.217541
356.667,0.217541
356.8,0.224191
356.8,0.224191
356.933,0.240427
356.933,0.240427
357.067,0.251873
357.067,0.251873
357.2,0.262614
357.2,0.262614
357.333,0.274422
357.333,0.274422
357.467,0.279716
357.467,0.279716
357.6,0.276432
357.6,0.276432
357.733,0.279167
357.733,0.279167
357.867,0.276036
357.867,0.276036
358,0.273587
358,0.273587
358.133,0.276961
358.133,0.276961
358.267,0.278736
358.267,0.278736
358.4,0.281436
358.4,0.281436
358.533,0.285719
358.533,0.285719
358.667,0.28713
358.667,0.28713
358.8,0.288874
358.8,0.288874
358.933,0.288991
358.933,0.288991
359.067,0.295054
359.067,0.295054
359.2,0.303557
359.2,0.303557
359.333,0.312331
359.333,0.312331
359.467,0.317105
359.467,0.317105
359.6,0.3208
359.6,0.3208
359.733,0.322136
359.733,0.322136
359.867,0.320008
359.867,0.320008
360,0.317708
360,0.317708
360.133,0.317888
360.133,0.317888
360.267,0.317606
360.267,0.317606
360.4,0.318962
360.4,0.318962
360.533,0.322767
360.533,0.322767
360.667,0.324127
360.667,0.324127
360.8,0.324781
360.8,0.324781
360.933,0.327117
360.933,0.327117
361.067,0.330083
361.067,0.330083
361.2,0.341287
361.2,0.341287
361.333,0.355982
361.333,0.355982
361.467,0.365348
361.467,0.365348
361.6,0.372727
361.6,0.372727
361.733,0.378742
361.733,0.378742
361.867,0.381074
361.867,0.381074
362,0.383229
362,0.383229
362.133,0.391615
362.133,0.391615
362.267,0.399136
362.267,0.399136
362.4,0.406483
362.4,0.406483
362.533,0.417738
362.533,0.417738
362.667,0.426653
362.667,0.426653
362.8,0.434729
362.8,0.434729
362.933,0.446399
362.933,0.446399
363.067,0.448363
363.067,0.448363
363.2,0.455738
363.2,0.455738
363.333,0.465006
363.333,0.465006
363.467,0.467326
363.467,0.467326
363.6,0.468803
363.6,0.468803
363.733,0.468772
363.733,0.468772
363.867,0.468015
363.867,0.468015
364,0.466938
364,0.466938
364.133,0.469234
364.133,0.469234
364.267,0.468897
364.267,0.468897
364.4,0.468599
364.4,0.468599
364.533,0.467396
364.533,0.467396
364.667,0.467686
364.667,0.467686
364.8,0.466432
364.8,0.466432
364.933,0.464226
364.933,0.464226
365.067,0.463383
365.067,0.463383
365.2,0.465915
365.2,0.465915
365.333,0.471636
365.333,0.471636
365.467,0.478917
365.467,0.478917
365.6,0.48505
365.6,0.48505
365.733,0.494165
365.733,0.494165
365.867,0.501779
365.867,0.501779
366,0.509381
366,0.509381
366.133,0.516713
366.133,0.516713
366.267,0.522501
366.267,0.522501
366.4,0.532796
366.4,0.532796
366.533,0.537969
366.533,0.537969
366.667,0.546225
366.667,0.546225
366.8,0.556528
366.8,0.556528
366.933,0.566478
366.933,0.566478
367.067,0.571446
367.067,0.571446
367.2,0.581102
367.2,0.581102
367.333,0.588125
367.333,0.588125
367.467,0.593003
367.467,0.593003
367.6,0.59626
367.6,0.59626
367.733,0.600347
367.733,0.600347
367.867,0.602855
367.867,0.602855
368,0.61884
368,0.61884
368.133,0.628303
368.133,0.628303
368.267,0.634789
368.267,0.634789
368.4,0.64216
368.4,0.64216
368.533,0.663039
368.533,0.663039
368.667,0.678765
368.667,0.678765
368.8,0.690126
368.8,0.690126
368.933,0.703183
368.933,0.703183
369.067,0.713979
369.067,0.713979
369.2,0.722247
369.2,0.722247
369.333,0.7315
369.333,0.7315
369.467,0.736907
369.467,0.736907
369.6,0.743902
369.6,0.743902
369.733,0.762563
369.733,0.762563
369.867,0.768148
369.867,0.768148
370,0.773136
370,0.773136
370.133,0.781025
370.133,0.781025
370.267,0.785108
370.267,0.785108
370.4,0.789164
370.4,0.789164
370.533,0.793345
370.533,0.793345
370.667,0.79608
370.667,0.79608
370.8,0.798142
370.8,0.798142
370.933,0.800516
370.933,0.800516
371.067,0.800524
371.067,0.800524
371.2,0.79985
371.2,0.79985
371.333,0.799925
371.333,0.799925
371.467,0.801602
371.467,0.801602
371.6,0.801821
371.6,0.801821
371.733,0.80355
371.733,0.80355
371.867,0.802699
371.867,0.802699
372,0.803463
372,0.803463
372.133,0.803428
372.133,0.803428
372.267,0.805309
372.267,0.805309
372.4,0.805399
372.4,0.805399
372.533,0.808146
372.533,0.808146
372.667,0.810517
372.667,0.810517
372.8,0.812296
372.8,0.812296
372.933,0.812861
372.933,0.812861
373.067,0.826435
373.067,0.826435
373.2,0.826941
373.2,0.826941
373.333,0.827521
373.333,0.827521
373.467,0.828759
373.467,0.828759
373.6,0.830275
373.6,0.830275
373.733,0.831808
373.733,0.831808
373.867,0.831902
373.867,0.831902
374,0.83276
374,0.83276
374.133,0.835233
374.133,0.835233
374.267,0.83602
374.267,0.83602
374.4,0.837255
374.4,0.837255
374.533,0.840468
374.533,0.840468
374.667,0.862848
374.667,0.862848
374.8,0.861077
374.8,0.861077
374.933,0.863847
374.933,0.863847
375.067,0.863365
375.067,0.863365
375.2,0.861864
375.2,0.861864
375.333,0.859858
375.333,0.859858
375.467,0.857887
375.467,0.857887
375.6,0.857017
375.6,0.857017
375.733,0.861081
375.733,0.861081
375.867,0.869067
375.867,0.869067
376,0.871638
376,0.871638
376.133,0.874271
376.133,0.874271
376.267,0.885976
376.267,0.885976
376.4,0.901389
376.4,0.901389
376.533,0.90173
376.533,0.90173
376.667,0.90231
376.667,0.90231
376.8,0.901977
376.8,0.901977
376.933,0.901459
376.933,0.901459
377.067,0.901741
377.067,0.901741
377.2,0.901177
377.2,0.901177
377.333,0.900848
377.333,0.900848
377.467,0.900934
377.467,0.900934
377.6,0.900476
377.6,0.900476
377.733,0.89999
377.733,0.89999
377.867,0.900378
377.867,0.900378
378,0.900789
378,0.900789
378.133,0.900542
378.133,0.900542
378.267,0.901698
378.267,0.901698
378.4,0.90182
378.4,0.90182
378.533,0.901448
378.533,0.901448
378.667,0.901416
378.667,0.901416
378.8,0.901804
378.8,0.901804
378.933,0.900699
378.933,0.900699
379.067,0.899947
379.067,0.899947
379.2,0.89999
379.2,0.89999
379.333,0.899766
379.333,0.899766
379.467,0.900009
379.467,0.900009
379.6,0.899582
379.6,0.899582
379.733,0.897917
379.733,0.897917
379.867,0.898481
379.867,0.898481
380,0.898944
380,0.898944
380.133,0.900327
380.133,0.900327
380.267,0.899766
380.267,0.899766
380.4,0.8993
380.4,0.8993
380.533,0.899884
380.533,0.899884
380.667,0.899821
380.667,0.899821
380.8,0.899951
380.8,0.899951
380.933,0.901048
380.933,0.901048
381.067,0.901612
381.067,0.901612
381.2,0.902145
381.2,0.902145
381.333,0.901593
381.333,0.901593
381.467,0.901546
381.467,0.901546
381.6,0.90151
381.6,0.90151
381.733,0.901636
381.733,0.901636
381.867,0.901988
381.867,0.901988
382,0.901538
382,0.901538
382.133,0.901726
382.133,0.901726
382.267,0.901836
382.267,0.901836
382.4,0.901879
382.4,0.901879
