Time,Queue Density,Dynamic Density
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
328.8,0.104113,0.0828304
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
330,0.118671,0.0995243
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
331.2,0.0631074,0.0525111
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
332.4,0.0998064,0.0756748
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
333.6,0.0899469,0.0705334
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
334.8,0.028066,0.0128456
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
336,0.0227013,0.00996536
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
337.2,0.123033,0.0852718
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
338.4,0.336475,0.254318
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
339.6,0.260882,0.195428
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
340.8,0.112103,0.0880267
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
342,0.00711251,0.000172425
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
343.2,0.00716738,0.000101887
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
344.4,0.00718305,0.000176343
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
345.6,0.00741818,0.000192018
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
346.8,0.00726926,0.000195937
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
348,0.00740642,0.000239043
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
349.2,0.00695185,6.66186e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
350.4,0.00704198,7.83748e-05
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
351.6,0.0696282,0.0525229
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
352.8,0.108761,0.0905543
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
354,0.188084,0.170516
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
355.2,0.173961,0.165539
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
356.4,0.214626,0.171421
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
357.6,0.276416,0.209135
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
358.8,0.288823,0.200785
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
360,0.317673,0.211181
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
361.2,0.341307,0.204629
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
362.4,0.406487,0.244945
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
363.6,0.468768,0.277999
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
364.8,0.466495,0.262869
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
366,0.509397,0.269088
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
367.2,0.581079,0.299082
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
368.4,0.642168,0.32002
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
369.6,0.743938,0.334124
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
370.8,0.798091,0.328496
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
372,0.803479,0.318911
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
373.2,0.826937,0.300646
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
374.4,0.837239,0.281389
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
375.6,0.857091,0.260686
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
376.8,0.902,0.245325
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
378,0.900809,0.222871
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
379.2,0.900002,0.183342
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
380.4,0.899335,0.150644
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
381.6,0.901487,0.164814
