Time,Queue Density,Dynamic Density
328,0.0395636,0.0300097
328,0.0395636,0.0300097
328,0.0395636,0.0300097
328,0.0395636,0.0300097
328,0.0395636,0.0300097
328,0.0395636,0.0300097
328,0.0395636,0.0300097
328.8,0.104113,0.0823837
328.8,0.104113,0.0823837
328.8,0.104113,0.0823837
328.8,0.104113,0.0823837
328.8,0.104113,0.0823837
328.8,0.104113,0.0823837
328.8,0.104113,0.0823837
328.8,0.104113,0.0823837
328.8,0.104113,0.0823837
328.8,0.104113,0.0823837
328.8,0.104113,0.0823837
328.8,0.104113,0.0823837
329.6,0.128182,0.103369
329.6,0.128182,0.103369
329.6,0.128182,0.103369
329.6,0.128182,0.103369
329.6,0.128182,0.103369
329.6,0.128182,0.103369
329.6,0.128182,0.103369
329.6,0.128182,0.103369
329.6,0.128182,0.103369
329.6,0.128182,0.103369
329.6,0.128182,0.103369
329.6,0.128182,0.103369
330.4,0.0956957,0.0795426
330.4,0.0956957,0.0795426
330.4,0.0956957,0.0795426
330.4,0.0956957,0.0795426
330.4,0.0956957,0.0795426
330.4,0.0956957,0.0795426
330.4,0.0956957,0.0795426
330.4,0.0956957,0.0795426
330.4,0.0956957,0.0795426
330.4,0.0956957,0.0795426
330.4,0.0956957,0.0795426
330.4,0.0956957,0.0795426
331.2,0.0631074,0.0532674
331.2,0.0631074,0.0532674
331.2,0.0631074,0.0532674
331.2,0.0631074,0.0532674
331.2,0.0631074,0.0532674
331.2,0.0631074,0.0532674
331.2,0.0631074,0.0532674
331.2,0.0631074,0.0532674
331.2,0.0631074,0.0532674
331.2,0.0631074,0.0532674
331.2,0.0631074,0.0532674
331.2,0.0631074,0.0532674
332,0.0945279,0.0690325
332,0.0945279,0.0690325
332,0.0945279,0.0690325
332,0.0945279,0.0690325
332,0.0945279,0.0690325
332,0.0945279,0.0690325
332,0.0945279,0.0690325
332,0.0945279,0.0690325
332,0.0945279,0.0690325
332,0.0945279,0.0690325
332,0.0945279,0.0690325
332,0.0945279,0.0690325
332.8,0.102103,0.0769954
332.8,0.102103,0.0769954
332.8,0.102103,0.0769954
332.8,0.102103,0.0769954
332.8,0.102103,0.0769954
332.8,0.102103,0.0769954
332.8,0.102103,0.0769954
332.8,0.102103,0.0769954
332.8,0.102103,0.0769954
332.8,0.102103,0.0769954
332.8,0.102103,0.0769954
332.8,0.102103,0.0769954
333.6,0.0899469,0.0707372
333.6,0.0899469,0.0707372
333.6,0.0899469,0.0707372
333.6,0.0899469,0.0707372
333.6,0.0899469,0.0707372
333.6,0.0899469,0.0707372
333.6,0.0899469,0.0707372
333.6,0.0899469,0.0707372
333.6,0.0899469,0.0707372
333.6,0.0899469,0.0707372
333.6,0.0899469,0.0707372
333.6,0.0899469,0.0707372
334.4,0.0418561,0.0264397
334.4,0.0418561,0.0264397
334.4,0.0418561,0.0264397
334.4,0.0418561,0.0264397
334.4,0.0418561,0.0264397
334.4,0.0418561,0.0264397
334.4,0.0418561,0.0264397
334.4,0.0418561,0.0264397
334.4,0.0418561,0.0264397
334.4,0.0418561,0.0264397
334.4,0.0418561,0.0264397
334.4,0.0418561,0.0264397
335.2,0.0179008,0.00491802
335.2,0.0179008,0.00491802
335.2,0.0179008,0.00491802
335.2,0.0179008,0.00491802
335.2,0.0179008,0.00491802
335.2,0.0179008,0.00491802
335.2,0.0179008,0.00491802
335.2,0.0179008,0.00491802
335.2,0.0179008,0.00491802
335.2,0.0179008,0.00491802
335.2,0.0179008,0.00491802
335.2,0.0179008,0.00491802
336,0.0227013,0.00976942
336,0.0227013,0.00976942
336,0.0227013,0.00976942
336,0.0227013,0.00976942
336,0.0227013,0.00976942
336,0.0227013,0.00976942
336,0.0227013,0.00976942
336,0.0227013,0.00976942
336,0.0227013,0.00976942
336,0.0227013,0.00976942
336,0.0227013,0.00976942
336,0.0227013,0.00976942
336.8,0.0663874,0.0434353
336.8,0.0663874,0.0434353
336.8,0.0663874,0.0434353
336.8,0.0663874,0.0434353
336.8,0.0663874,0.0434353
336.8,0.0663874,0.0434353
336.8,0.0663874,0.0434353
336.8,0.0663874,0.0434353
336.8,0.0663874,0.0434353
336.8,0.0663874,0.0434353
336.8,0.0663874,0.0434353
336.8,0.0663874,0.0434353
337.6,0.201388,0.146968
337.6,0.201388,0.146968
337.6,0.201388,0.146968
337.6,0.201388,0.146968
337.6,0.201388,0.146968
337.6,0.201388,0.146968
337.6,0.201388,0.146968
337.6,0.201388,0.146968
337.6,0.201388,0.146968
337.6,0.201388,0.146968
337.6,0.201388,0.146968
337.6,0.201388,0.146968
338.4,0.336475,0.253805
338.4,0.336475,0.253805
338.4,0.336475,0.253805
338.4,0.336475,0.253805
338.4,0.336475,0.253805
338.4,0.336475,0.253805
338.4,0.336475,0.253805
338.4,0.336475,0.253805
338.4,0.336475,0.253805
338.4,0.336475,0.253805
338.4,0.336475,0.253805
338.4,0.336475,0.253805
339.2,0.305991,0.212713
339.2,0.305991,0.212713
339.2,0.305991,0.212713
339.2,0.305991,0.212713
339.2,0.305991,0.212713
339.2,0.305991,0.212713
339.2,0.305991,0.212713
339.2,0.305991,0.212713
339.2,0.305991,0.212713
339.2,0.305991,0.212713
339.2,0.305991,0.212713
339.2,0.305991,0.212713
340,0.22494,0.175426
340,0.22494,0.175426
340,0.22494,0.175426
340,0.22494,0.175426
340,0.22494,0.175426
340,0.22494,0.175426
340,0.22494,0.175426
340,0.22494,0.175426
340,0.22494,0.175426
340,0.22494,0.175426
340,0.22494,0.175426
340,0.22494,0.175426
340.8,0.112103,0.0856362
340.8,0.112103,0.0856362
340.8,0.112103,0.0856362
340.8,0.112103,0.0856362
340.8,0.112103,0.0856362
340.8,0.112103,0.0856362
340.8,0.112103,0.0856362
340.8,0.112103,0.0856362
340.8,0.112103,0.0856362
340.8,0.112103,0.0856362
340.8,0.112103,0.0856362
340.8,0.112103,0.0856362
341.6,0.0153889,0.00155182
341.6,0.0153889,0.00155182
341.6,0.0153889,0.00155182
341.6,0.0153889,0.00155182
341.6,0.0153889,0.00155182
341.6,0.0153889,0.00155182
341.6,0.0153889,0.00155182
341.6,0.0153889,0.00155182
341.6,0.0153889,0.00155182
341.6,0.0153889,0.00155182
341.6,0.0153889,0.00155182
341.6,0.0153889,0.00155182
342.4,0.00741426,0.000329174
342.4,0.00741426,0.000329174
342.4,0.00741426,0.000329174
342.4,0.00741426,0.000329174
342.4,0.00741426,0.000329174
342.4,0.00741426,0.000329174
342.4,0.00741426,0.000329174
342.4,0.00741426,0.000329174
342.4,0.00741426,0.000329174
342.4,0.00741426,0.000329174
342.4,0.00741426,0.000329174
342.4,0.00741426,0.000329174
343.2,0.00716738,0.000109725
343.2,0.00716738,0.000109725
343.2,0.00716738,0.000109725
343.2,0.00716738,0.000109725
343.2,0.00716738,0.000109725
343.2,0.00716738,0.000109725
343.2,0.00716738,0.000109725
343.2,0.00716738,0.000109725
343.2,0.00716738,0.000109725
343.2,0.00716738,0.000109725
343.2,0.00716738,0.000109725
343.2,0.00716738,0.000109725
344,0.00728494,0.000407549
344,0.00728494,0.000407549
344,0.00728494,0.000407549
344,0.00728494,0.000407549
344,0.00728494,0.000407549
344,0.00728494,0.000407549
344,0.00728494,0.000407549
344,0.00728494,0.000407549
344,0.00728494,0.000407549
344,0.00728494,0.000407549
344,0.00728494,0.000407549
344,0.00728494,0.000407549
344.8,0.00711251,0.000172425
344.8,0.00711251,0.000172425
344.8,0.00711251,0.000172425
344.8,0.00711251,0.000172425
344.8,0.00711251,0.000172425
344.8,0.00711251,0.000172425
344.8,0.00711251,0.000172425
344.8,0.00711251,0.000172425
344.8,0.00711251,0.000172425
344.8,0.00711251,0.000172425
344.8,0.00711251,0.000172425
344.8,0.00711251,0.000172425
345.6,0.00741818,0.000231206
345.6,0.00741818,0.000231206
345.6,0.00741818,0.000231206
345.6,0.00741818,0.000231206
345.6,0.00741818,0.000231206
345.6,0.00741818,0.000231206
345.6,0.00741818,0.000231206
345.6,0.00741818,0.000231206
345.6,0.00741818,0.000231206
345.6,0.00741818,0.000231206
345.6,0.00741818,0.000231206
345.6,0.00741818,0.000231206
346.4,0.00730453,0.000195937
346.4,0.00730453,0.000195937
346.4,0.00730453,0.000195937
346.4,0.00730453,0.000195937
346.4,0.00730453,0.000195937
346.4,0.00730453,0.000195937
346.4,0.00730453,0.000195937
346.4,0.00730453,0.000195937
346.4,0.00730453,0.000195937
346.4,0.00730453,0.000195937
346.4,0.00730453,0.000195937
346.4,0.00730453,0.000195937
347.2,0.00711643,0.000180262
347.2,0.00711643,0.000180262
347.2,0.00711643,0.000180262
347.2,0.00711643,0.000180262
347.2,0.00711643,0.000180262
347.2,0.00711643,0.000180262
347.2,0.00711643,0.000180262
347.2,0.00711643,0.000180262
347.2,0.00711643,0.000180262
347.2,0.00711643,0.000180262
347.2,0.00711643,0.000180262
347.2,0.00711643,0.000180262
348,0.00740642,0.000301743
348,0.00740642,0.000301743
348,0.00740642,0.000301743
348,0.00740642,0.000301743
348,0.00740642,0.000301743
348,0.00740642,0.000301743
348,0.00740642,0.000301743
348,0.00740642,0.000301743
348,0.00740642,0.000301743
348,0.00740642,0.000301743
348,0.00740642,0.000301743
348,0.00740642,0.000301743
348.8,0.00695968,7.83748e-05
348.8,0.00695968,7.83748e-05
348.8,0.00695968,7.83748e-05
348.8,0.00695968,7.83748e-05
348.8,0.00695968,7.83748e-05
348.8,0.00695968,7.83748e-05
348.8,0.00695968,7.83748e-05
348.8,0.00695968,7.83748e-05
348.8,0.00695968,7.83748e-05
348.8,0.00695968,7.83748e-05
348.8,0.00695968,7.83748e-05
348.8,0.00695968,7.83748e-05
349.6,0.00691266,7.05373e-05
349.6,0.00691266,7.05373e-05
349.6,0.00691266,7.05373e-05
349.6,0.00691266,7.05373e-05
349.6,0.00691266,7.05373e-05
349.6,0.00691266,7.05373e-05
349.6,0.00691266,7.05373e-05
349.6,0.00691266,7.05373e-05
349.6,0.00691266,7.05373e-05
349.6,0.00691266,7.05373e-05
349.6,0.00691266,7.05373e-05
349.6,0.00691266,7.05373e-05
350.4,0.00704198,0.000117562
350.4,0.00704198,0.000117562
350.4,0.00704198,0.000117562
350.4,0.00704198,0.000117562
350.4,0.00704198,0.000117562
350.4,0.00704198,0.000117562
350.4,0.00704198,0.000117562
350.4,0.00704198,0.000117562
350.4,0.00704198,0.000117562
350.4,0.00704198,0.000117562
350.4,0.00704198,0.000117562
350.4,0.00704198,0.000117562
351.2,0.0618691,0.0479615
351.2,0.0618691,0.0479615
351.2,0.0618691,0.0479615
351.2,0.0618691,0.0479615
351.2,0.0618691,0.0479615
351.2,0.0618691,0.0479615
351.2,0.0618691,0.0479615
351.2,0.0618691,0.0479615
351.2,0.0618691,0.0479615
351.2,0.0618691,0.0479615
351.2,0.0618691,0.0479615
351.2,0.0618691,0.0479615
352,0.0739349,0.0564612
352,0.0739349,0.0564612
352,0.0739349,0.0564612
352,0.0739349,0.0564612
352,0.0739349,0.0564612
352,0.0739349,0.0564612
352,0.0739349,0.0564612
352,0.0739349,0.0564612
352,0.0739349,0.0564612
352,0.0739349,0.0564612
352,0.0739349,0.0564612
352,0.0739349,0.0564612
352.8,0.108761,0.0913615
352.8,0.108761,0.0913615
352.8,0.108761,0.0913615
352.8,0.108761,0.0913615
352.8,0.108761,0.0913615
352.8,0.108761,0.0913615
352.8,0.108761,0.0913615
352.8,0.108761,0.0913615
352.8,0.108761,0.0913615
352.8,0.108761,0.0913615
352.8,0.108761,0.0913615
352.8,0.108761,0.0913615
353.6,0.174247,0.151632
353.6,0.174247,0.151632
353.6,0.174247,0.151632
353.6,0.174247,0.151632
353.6,0.174247,0.151632
353.6,0.174247,0.151632
353.6,0.174247,0.151632
353.6,0.174247,0.151632
353.6,0.174247,0.151632
353.6,0.174247,0.151632
353.6,0.174247,0.151632
353.6,0.174247,0.151632
354.4,0.188405,0.173103
354.4,0.188405,0.173103
354.4,0.188405,0.173103
354.4,0.188405,0.173103
354.4,0.188405,0.173103
354.4,0.188405,0.173103
354.4,0.188405,0.173103
354.4,0.188405,0.173103
354.4,0.188405,0.173103
354.4,0.188405,0.173103
354.4,0.188405,0.173103
354.4,0.188405,0.173103
355.2,0.173961,0.167699
355.2,0.173961,0.167699
355.2,0.173961,0.167699
355.2,0.173961,0.167699
355.2,0.173961,0.167699
355.2,0.173961,0.167699
355.2,0.173961,0.167699
355.2,0.173961,0.167699
355.2,0.173961,0.167699
355.2,0.173961,0.167699
355.2,0.173961,0.167699
355.2,0.173961,0.167699
356,0.208414,0.177727
356,0.208414,0.177727
356,0.208414,0.177727
356,0.208414,0.177727
356,0.208414,0.177727
356,0.208414,0.177727
356,0.208414,0.177727
356,0.208414,0.177727
356,0.208414,0.177727
356,0.208414,0.177727
356,0.208414,0.177727
356,0.208414,0.177727
356.8,0.224168,0.178369
356.8,0.224168,0.178369
356.8,0.224168,0.178369
356.8,0.224168,0.178369
356.8,0.224168,0.178369
356.8,0.224168,0.178369
356.8,0.224168,0.178369
356.8,0.224168,0.178369
356.8,0.224168,0.178369
356.8,0.224168,0.178369
356.8,0.224168,0.178369
356.8,0.224168,0.178369
357.6,0.276416,0.213258
357.6,0.276416,0.213258
357.6,0.276416,0.213258
357.6,0.276416,0.213258
357.6,0.276416,0.213258
357.6,0.276416,0.213258
357.6,0.276416,0.213258
357.6,0.276416,0.213258
357.6,0.276416,0.213258
357.6,0.276416,0.213258
357.6,0.276416,0.213258
357.6,0.276416,0.213258
358.4,0.281448,0.217659
358.4,0.281448,0.217659
358.4,0.281448,0.217659
358.4,0.281448,0.217659
358.4,0.281448,0.217659
358.4,0.281448,0.217659
358.4,0.281448,0.217659
358.4,0.281448,0.217659
358.4,0.281448,0.217659
358.4,0.281448,0.217659
358.4,0.281448,0.217659
358.4,0.281448,0.217659
359.2,0.303526,0.213207
359.2,0.303526,0.213207
359.2,0.303526,0.213207
359.2,0.303526,0.213207
359.2,0.303526,0.213207
359.2,0.303526,0.213207
359.2,0.303526,0.213207
359.2,0.303526,0.213207
359.2,0.303526,0.213207
359.2,0.303526,0.213207
359.2,0.303526,0.213207
359.2,0.303526,0.213207
360,0.317673,0.218078
360,0.317673,0.218078
360,0.317673,0.218078
360,0.317673,0.218078
360,0.317673,0.218078
360,0.317673,0.218078
360,0.317673,0.218078
360,0.317673,0.218078
360,0.317673,0.218078
360,0.317673,0.218078
360,0.317673,0.218078
360,0.317673,0.218078
360.8,0.324785,0.201944
360.8,0.324785,0.201944
360.8,0.324785,0.201944
360.8,0.324785,0.201944
360.8,0.324785,0.201944
360.8,0.324785,0.201944
360.8,0.324785,0.201944
360.8,0.324785,0.201944
360.8,0.324785,0.201944
360.8,0.324785,0.201944
360.8,0.324785,0.201944
360.8,0.324785,0.201944
361.6,0.372719,0.224332
361.6,0.372719,0.224332
361.6,0.372719,0.224332
361.6,0.372719,0.224332
361.6,0.372719,0.224332
361.6,0.372719,0.224332
361.6,0.372719,0.224332
361.6,0.372719,0.224332
361.6,0.372719,0.224332
361.6,0.372719,0.224332
361.6,0.372719,0.224332
361.6,0.372719,0.224332
362.4,0.406487,0.24824
362.4,0.406487,0.24824
362.4,0.406487,0.24824
362.4,0.406487,0.24824
362.4,0.406487,0.24824
362.4,0.406487,0.24824
362.4,0.406487,0.24824
362.4,0.406487,0.24824
362.4,0.406487,0.24824
362.4,0.406487,0.24824
362.4,0.406487,0.24824
362.4,0.406487,0.24824
363.2,0.45573,0.284301
363.2,0.45573,0.284301
363.2,0.45573,0.284301
363.2,0.45573,0.284301
363.2,0.45573,0.284301
363.2,0.45573,0.284301
363.2,0.45573,0.284301
363.2,0.45573,0.284301
363.2,0.45573,0.284301
363.2,0.45573,0.284301
363.2,0.45573,0.284301
363.2,0.45573,0.284301
364,0.466989,0.280276
364,0.466989,0.280276
364,0.466989,0.280276
364,0.466989,0.280276
364,0.466989,0.280276
364,0.466989,0.280276
364,0.466989,0.280276
364,0.466989,0.280276
364,0.466989,0.280276
364,0.466989,0.280276
364,0.466989,0.280276
364,0.466989,0.280276
364.8,0.466495,0.268536
364.8,0.466495,0.268536
364.8,0.466495,0.268536
364.8,0.466495,0.268536
364.8,0.466495,0.268536
364.8,0.466495,0.268536
364.8,0.466495,0.268536
364.8,0.466495,0.268536
364.8,0.466495,0.268536
364.8,0.466495,0.268536
364.8,0.466495,0.268536
364.8,0.466495,0.268536
365.6,0.485081,0.265667
365.6,0.485081,0.265667
365.6,0.485081,0.265667
365.6,0.485081,0.265667
365.6,0.485081,0.265667
365.6,0.485081,0.265667
365.6,0.485081,0.265667
365.6,0.485081,0.265667
365.6,0.485081,0.265667
365.6,0.485081,0.265667
365.6,0.485081,0.265667
365.6,0.485081,0.265667
366.4,0.532776,0.292079
366.4,0.532776,0.292079
366.4,0.532776,0.292079
366.4,0.532776,0.292079
366.4,0.532776,0.292079
366.4,0.532776,0.292079
366.4,0.532776,0.292079
366.4,0.532776,0.292079
366.4,0.532776,0.292079
366.4,0.532776,0.292079
366.4,0.532776,0.292079
366.4,0.532776,0.292079
367.2,0.581079,0.305983
367.2,0.581079,0.305983
367.2,0.581079,0.305983
367.2,0.581079,0.305983
367.2,0.581079,0.305983
367.2,0.581079,0.305983
367.2,0.581079,0.305983
367.2,0.581079,0.305983
367.2,0.581079,0.305983
367.2,0.581079,0.305983
367.2,0.581079,0.305983
367.2,0.581079,0.305983
368,0.618824,0.327732
368,0.618824,0.327732
368,0.618824,0.327732
368,0.618824,0.327732
368,0.618824,0.327732
368,0.618824,0.327732
368,0.618824,0.327732
368,0.618824,0.327732
368,0.618824,0.327732
368,0.618824,0.327732
368,0.618824,0.327732
368,0.618824,0.327732
368.8,0.690059,0.336408
368.8,0.690059,0.336408
368.8,0.690059,0.336408
368.8,0.690059,0.336408
368.8,0.690059,0.336408
368.8,0.690059,0.336408
368.8,0.690059,0.336408
368.8,0.690059,0.336408
368.8,0.690059,0.336408
368.8,0.690059,0.336408
368.8,0.690059,0.336408
368.8,0.690059,0.336408
369.6,0.743938,0.344638
369.6,0.743938,0.344638
369.6,0.743938,0.344638
369.6,0.743938,0.344638
369.6,0.743938,0.344638
369.6,0.743938,0.344638
369.6,0.743938,0.344638
369.6,0.743938,0.344638
369.6,0.743938,0.344638
369.6,0.743938,0.344638
369.6,0.743938,0.344638
369.6,0.743938,0.344638
370.4,0.789136,0.338415
370.4,0.789136,0.338415
370.4,0.789136,0.338415
370.4,0.789136,0.338415
370.4,0.789136,0.338415
370.4,0.789136,0.338415
370.4,0.789136,0.338415
370.4,0.789136,0.338415
370.4,0.789136,0.338415
370.4,0.789136,0.338415
370.4,0.789136,0.338415
370.4,0.789136,0.338415
371.2,0.799788,0.33448
371.2,0.799788,0.33448
371.2,0.799788,0.33448
371.2,0.799788,0.33448
371.2,0.799788,0.33448
371.2,0.799788,0.33448
371.2,0.799788,0.33448
371.2,0.799788,0.33448
371.2,0.799788,0.33448
371.2,0.799788,0.33448
371.2,0.799788,0.33448
371.2,0.799788,0.33448
372,0.803479,0.329437
372,0.803479,0.329437
372,0.803479,0.329437
372,0.803479,0.329437
372,0.803479,0.329437
372,0.803479,0.329437
372,0.803479,0.329437
372,0.803479,0.329437
372,0.803479,0.329437
372,0.803479,0.329437
372,0.803479,0.329437
372,0.803479,0.329437
372.8,0.812288,0.310106
372.8,0.812288,0.310106
372.8,0.812288,0.310106
372.8,0.812288,0.310106
372.8,0.812288,0.310106
372.8,0.812288,0.310106
372.8,0.812288,0.310106
372.8,0.812288,0.310106
372.8,0.812288,0.310106
372.8,0.812288,0.310106
372.8,0.812288,0.310106
372.8,0.812288,0.310106
373.6,0.830299,0.291797
373.6,0.830299,0.291797
373.6,0.830299,0.291797
373.6,0.830299,0.291797
373.6,0.830299,0.291797
373.6,0.830299,0.291797
373.6,0.830299,0.291797
373.6,0.830299,0.291797
373.6,0.830299,0.291797
373.6,0.830299,0.291797
373.6,0.830299,0.291797
373.6,0.830299,0.291797
374.4,0.837239,0.285304
374.4,0.837239,0.285304
374.4,0.837239,0.285304
374.4,0.837239,0.285304
374.4,0.837239,0.285304
374.4,0.837239,0.285304
374.4,0.837239,0.285304
374.4,0.837239,0.285304
374.4,0.837239,0.285304
374.4,0.837239,0.285304
374.4,0.837239,0.285304
374.4,0.837239,0.285304
375.2,0.861947,0.279759
375.2,0.861947,0.279759
375.2,0.861947,0.279759
375.2,0.861947,0.279759
375.2,0.861947,0.279759
375.2,0.861947,0.279759
375.2,0.861947,0.279759
375.2,0.861947,0.279759
375.2,0.861947,0.279759
375.2,0.861947,0.279759
375.2,0.861947,0.279759
375.2,0.861947,0.279759
376,0.871681,0.257673
376,0.871681,0.257673
376,0.871681,0.257673
376,0.871681,0.257673
376,0.871681,0.257673
376,0.871681,0.257673
376,0.871681,0.257673
376,0.871681,0.257673
376,0.871681,0.257673
376,0.871681,0.257673
376,0.871681,0.257673
376,0.871681,0.257673
376.8,0.902,0.259029
376.8,0.902,0.259029
376.8,0.902,0.259029
376.8,0.902,0.259029
376.8,0.902,0.259029
376.8,0.902,0.259029
376.8,0.902,0.259029
376.8,0.902,0.259029
376.8,0.902,0.259029
376.8,0.902,0.259029
376.8,0.902,0.259029
376.8,0.902,0.259029
377.6,0.90044,0.227957
377.6,0.90044,0.227957
377.6,0.90044,0.227957
377.6,0.90044,0.227957
377.6,0.90044,0.227957
377.6,0.90044,0.227957
377.6,0.90044,0.227957
377.6,0.90044,0.227957
377.6,0.90044,0.227957
377.6,0.90044,0.227957
377.6,0.90044,0.227957
377.6,0.90044,0.227957
378.4,0.90182,0.217079
378.4,0.90182,0.217079
378.4,0.90182,0.217079
378.4,0.90182,0.217079
378.4,0.90182,0.217079
378.4,0.90182,0.217079
378.4,0.90182,0.217079
378.4,0.90182,0.217079
378.4,0.90182,0.217079
378.4,0.90182,0.217079
378.4,0.90182,0.217079
378.4,0.90182,0.217079
379.2,0.900002,0.190094
379.2,0.900002,0.190094
379.2,0.900002,0.190094
379.2,0.900002,0.190094
379.2,0.900002,0.190094
379.2,0.900002,0.190094
379.2,0.900002,0.190094
379.2,0.900002,0.190094
379.2,0.900002,0.190094
379.2,0.900002,0.190094
379.2,0.900002,0.190094
379.2,0.900002,0.190094
380,0.898979,0.1624
380,0.898979,0.1624
380,0.898979,0.1624
380,0.898979,0.1624
380,0.898979,0.1624
380,0.898979,0.1624
380,0.898979,0.1624
380,0.898979,0.1624
380,0.898979,0.1624
380,0.898979,0.1624
380,0.898979,0.1624
380,0.898979,0.1624
380.8,0.89999,0.151726
380.8,0.89999,0.151726
380.8,0.89999,0.151726
380.8,0.89999,0.151726
380.8,0.89999,0.151726
380.8,0.89999,0.151726
380.8,0.89999,0.151726
380.8,0.89999,0.151726
380.8,0.89999,0.151726
380.8,0.89999,0.151726
380.8,0.89999,0.151726
380.8,0.89999,0.151726
381.6,0.901487,0.175618
381.6,0.901487,0.175618
381.6,0.901487,0.175618
381.6,0.901487,0.175618
381.6,0.901487,0.175618
381.6,0.901487,0.175618
381.6,0.901487,0.175618
381.6,0.901487,0.175618
381.6,0.901487,0.175618
381.6,0.901487,0.175618
381.6,0.901487,0.175618
381.6,0.901487,0.175618
382.4,0.901886,0.142227
382.4,0.901886,0.142227
382.4,0.901886,0.142227
382.4,0.901886,0.142227
382.4,0.901886,0.142227
382.4,0.901886,0.142227
382.4,0.901886,0.142227
382.4,0.901886,0.142227
382.4,0.901886,0.142227
382.4,0.901886,0.142227
382.4,0.901886,0.142227
382.4,0.901886,0.142227
