Time,Queue Density,Dynamic Density
328.2,0.0463038,0.0359897
328.2,0.0463038,0.0359897
328.2,0.0463038,0.0359897
328.2,0.0463038,0.0359897
328.2,0.0463038,0.0359897
328.2,0.0463038,0.0359897
328.2,0.0463038,0.0359897
328.8,0.104113,0.0823445
328.8,0.104113,0.0823445
328.8,0.104113,0.0823445
328.8,0.104113,0.0823445
328.8,0.104113,0.0823445
328.8,0.104113,0.0823445
328.8,0.104113,0.0823445
328.8,0.104113,0.0823445
328.8,0.104113,0.0823445
329.4,0.125133,0.0998299
329.4,0.125133,0.0998299
329.4,0.125133,0.0998299
329.4,0.125133,0.0998299
329.4,0.125133,0.0998299
329.4,0.125133,0.0998299
329.4,0.125133,0.0998299
329.4,0.125133,0.0998299
329.4,0.125133,0.0998299
330,0.118671,0.0989208
330,0.118671,0.0989208
330,0.118671,0.0989208
330,0.118671,0.0989208
330,0.118671,0.0989208
330,0.118671,0.0989208
330,0.118671,0.0989208
330,0.118671,0.0989208
330,0.118671,0.0989208
330.6,0.0894609,0.0762548
330.6,0.0894609,0.0762548
330.6,0.0894609,0.0762548
330.6,0.0894609,0.0762548
330.6,0.0894609,0.0762548
330.6,0.0894609,0.0762548
330.6,0.0894609,0.0762548
330.6,0.0894609,0.0762548
330.6,0.0894609,0.0762548
331.2,0.0631074,0.0528168
331.2,0.0631074,0.0528168
331.2,0.0631074,0.0528168
331.2,0.0631074,0.0528168
331.2,0.0631074,0.0528168
331.2,0.0631074,0.0528168
331.2,0.0631074,0.0528168
331.2,0.0631074,0.0528168
331.2,0.0631074,0.0528168
331.8,0.0933444,0.0689346
331.8,0.0933444,0.0689346
331.8,0.0933444,0.0689346
331.8,0.0933444,0.0689346
331.8,0.0933444,0.0689346
331.8,0.0933444,0.0689346
331.8,0.0933444,0.0689346
331.8,0.0933444,0.0689346
331.8,0.0933444,0.0689346
332.4,0.0998064,0.0776303
332.4,0.0998064,0.0776303
332.4,0.0998064,0.0776303
332.4,0.0998064,0.0776303
332.4,0.0998064,0.0776303
332.4,0.0998064,0.0776303
332.4,0.0998064,0.0776303
332.4,0.0998064,0.0776303
332.4,0.0998064,0.0776303
333,0.102851,0.0769837
333,0.102851,0.0769837
333,0.102851,0.0769837
333,0.102851,0.0769837
333,0.102851,0.0769837
333,0.102851,0.0769837
333,0.102851,0.0769837
333,0.102851,0.0769837
333,0.102851,0.0769837
333.6,0.0899469,0.071325
333.6,0.0899469,0.071325
333.6,0.0899469,0.071325
333.6,0.0899469,0.071325
333.6,0.0899469,0.071325
333.6,0.0899469,0.071325
333.6,0.0899469,0.071325
333.6,0.0899469,0.071325
333.6,0.0899469,0.071325
334.2,0.0573233,0.0424948
334.2,0.0573233,0.0424948
334.2,0.0573233,0.0424948
334.2,0.0573233,0.0424948
334.2,0.0573233,0.0424948
334.2,0.0573233,0.0424948
334.2,0.0573233,0.0424948
334.2,0.0573233,0.0424948
334.2,0.0573233,0.0424948
334.8,0.028066,0.013261
334.8,0.028066,0.013261
334.8,0.028066,0.013261
334.8,0.028066,0.013261
334.8,0.028066,0.013261
334.8,0.028066,0.013261
334.8,0.028066,0.013261
334.8,0.028066,0.013261
334.8,0.028066,0.013261
335.4,0.0194056,0.00545489
335.4,0.0194056,0.00545489
335.4,0.0194056,0.00545489
335.4,0.0194056,0.00545489
335.4,0.0194056,0.00545489
335.4,0.0194056,0.00545489
335.4,0.0194056,0.00545489
335.4,0.0194056,0.00545489
335.4,0.0194056,0.00545489
336,0.0227013,0.00981253
336,0.0227013,0.00981253
336,0.0227013,0.00981253
336,0.0227013,0.00981253
336,0.0227013,0.00981253
336,0.0227013,0.00981253
336,0.0227013,0.00981253
336,0.0227013,0.00981253
336,0.0227013,0.00981253
336.6,0.0425771,0.0241003
336.6,0.0425771,0.0241003
336.6,0.0425771,0.0241003
336.6,0.0425771,0.0241003
336.6,0.0425771,0.0241003
336.6,0.0425771,0.0241003
336.6,0.0425771,0.0241003
336.6,0.0425771,0.0241003
336.6,0.0425771,0.0241003
337.2,0.123033,0.0856519
337.2,0.123033,0.0856519
337.2,0.123033,0.0856519
337.2,0.123033,0.0856519
337.2,0.123033,0.0856519
337.2,0.123033,0.0856519
337.2,0.123033,0.0856519
337.2,0.123033,0.0856519
337.2,0.123033,0.0856519
337.8,0.24047,0.182778
337.8,0.24047,0.182778
337.8,0.24047,0.182778
337.8,0.24047,0.182778
337.8,0.24047,0.182778
337.8,0.24047,0.182778
337.8,0.24047,0.182778
337.8,0.24047,0.182778
337.8,0.24047,0.182778
338.4,0.336475,0.252426
338.4,0.336475,0.252426
338.4,0.336475,0.252426
338.4,0.336475,0.252426
338.4,0.336475,0.252426
338.4,0.336475,0.252426
338.4,0.336475,0.252426
338.4,0.336475,0.252426
338.4,0.336475,0.252426
339,0.324197,0.228349
339,0.324197,0.228349
339,0.324197,0.228349
339,0.324197,0.228349
339,0.324197,0.228349
339,0.324197,0.228349
339,0.324197,0.228349
339,0.324197,0.228349
339,0.324197,0.228349
339.6,0.260882,0.195071
339.6,0.260882,0.195071
339.6,0.260882,0.195071
339.6,0.260882,0.195071
339.6,0.260882,0.195071
339.6,0.260882,0.195071
339.6,0.260882,0.195071
339.6,0.260882,0.195071
339.6,0.260882,0.195071
340.2,0.201901,0.162992
340.2,0.201901,0.162992
340.2,0.201901,0.162992
340.2,0.201901,0.162992
340.2,0.201901,0.162992
340.2,0.201901,0.162992
340.2,0.201901,0.162992
340.2,0.201901,0.162992
340.2,0.201901,0.162992
340.8,0.112103,0.0868667
340.8,0.112103,0.0868667
340.8,0.112103,0.0868667
340.8,0.112103,0.0868667
340.8,0.112103,0.0868667
340.8,0.112103,0.0868667
340.8,0.112103,0.0868667
340.8,0.112103,0.0868667
340.8,0.112103,0.0868667
341.4,0.0322434,0.0136411
341.4,0.0322434,0.0136411
341.4,0.0322434,0.0136411
341.4,0.0322434,0.0136411
341.4,0.0322434,0.0136411
341.4,0.0322434,0.0136411
341.4,0.0322434,0.0136411
341.4,0.0322434,0.0136411
341.4,0.0322434,0.0136411
342,0.00711251,0.000152831
342,0.00711251,0.000152831
342,0.00711251,0.000152831
342,0.00711251,0.000152831
342,0.00711251,0.000152831
342,0.00711251,0.000152831
342,0.00711251,0.000152831
342,0.00711251,0.000152831
342,0.00711251,0.000152831
342.6,0.00728102,0.000246881
342.6,0.00728102,0.000246881
342.6,0.00728102,0.000246881
342.6,0.00728102,0.000246881
342.6,0.00728102,0.000246881
342.6,0.00728102,0.000246881
342.6,0.00728102,0.000246881
342.6,0.00728102,0.000246881
342.6,0.00728102,0.000246881
343.2,0.00716738,0.000148912
343.2,0.00716738,0.000148912
343.2,0.00716738,0.000148912
343.2,0.00716738,0.000148912
343.2,0.00716738,0.000148912
343.2,0.00716738,0.000148912
343.2,0.00716738,0.000148912
343.2,0.00716738,0.000148912
343.2,0.00716738,0.000148912
343.8,0.00713211,0.000113643
343.8,0.00713211,0.000113643
343.8,0.00713211,0.000113643
343.8,0.00713211,0.000113643
343.8,0.00713211,0.000113643
343.8,0.00713211,0.000113643
343.8,0.00713211,0.000113643
343.8,0.00713211,0.000113643
343.8,0.00713211,0.000113643
344.4,0.00718305,0.000195937
344.4,0.00718305,0.000195937
344.4,0.00718305,0.000195937
344.4,0.00718305,0.000195937
344.4,0.00718305,0.000195937
344.4,0.00718305,0.000195937
344.4,0.00718305,0.000195937
344.4,0.00718305,0.000195937
344.4,0.00718305,0.000195937
345,0.00704982,0.00015675
345,0.00704982,0.00015675
345,0.00704982,0.00015675
345,0.00704982,0.00015675
345,0.00704982,0.00015675
345,0.00704982,0.00015675
345,0.00704982,0.00015675
345,0.00704982,0.00015675
345,0.00704982,0.00015675
345.6,0.00741818,0.000258637
345.6,0.00741818,0.000258637
345.6,0.00741818,0.000258637
345.6,0.00741818,0.000258637
345.6,0.00741818,0.000258637
345.6,0.00741818,0.000258637
345.6,0.00741818,0.000258637
345.6,0.00741818,0.000258637
345.6,0.00741818,0.000258637
346.2,0.00728494,0.000199856
346.2,0.00728494,0.000199856
346.2,0.00728494,0.000199856
346.2,0.00728494,0.000199856
346.2,0.00728494,0.000199856
346.2,0.00728494,0.000199856
346.2,0.00728494,0.000199856
346.2,0.00728494,0.000199856
346.2,0.00728494,0.000199856
346.8,0.00726926,0.000207693
346.8,0.00726926,0.000207693
346.8,0.00726926,0.000207693
346.8,0.00726926,0.000207693
346.8,0.00726926,0.000207693
346.8,0.00726926,0.000207693
346.8,0.00726926,0.000207693
346.8,0.00726926,0.000207693
346.8,0.00726926,0.000207693
347.4,0.00711251,0.000211612
347.4,0.00711251,0.000211612
347.4,0.00711251,0.000211612
347.4,0.00711251,0.000211612
347.4,0.00711251,0.000211612
347.4,0.00711251,0.000211612
347.4,0.00711251,0.000211612
347.4,0.00711251,0.000211612
347.4,0.00711251,0.000211612
348,0.00740642,0.000297824
348,0.00740642,0.000297824
348,0.00740642,0.000297824
348,0.00740642,0.000297824
348,0.00740642,0.000297824
348,0.00740642,0.000297824
348,0.00740642,0.000297824
348,0.00740642,0.000297824
348,0.00740642,0.000297824
348.6,0.007089,8.62123e-05
348.6,0.007089,8.62123e-05
348.6,0.007089,8.62123e-05
348.6,0.007089,8.62123e-05
348.6,0.007089,8.62123e-05
348.6,0.007089,8.62123e-05
348.6,0.007089,8.62123e-05
348.6,0.007089,8.62123e-05
348.6,0.007089,8.62123e-05
349.2,0.00695185,8.22936e-05
349.2,0.00695185,8.22936e-05
349.2,0.00695185,8.22936e-05
349.2,0.00695185,8.22936e-05
349.2,0.00695185,8.22936e-05
349.2,0.00695185,8.22936e-05
349.2,0.00695185,8.22936e-05
349.2,0.00695185,8.22936e-05
349.2,0.00695185,8.22936e-05
349.8,0.00703414,0.0001254
349.8,0.00703414,0.0001254
349.8,0.00703414,0.0001254
349.8,0.00703414,0.0001254
349.8,0.00703414,0.0001254
349.8,0.00703414,0.0001254
349.8,0.00703414,0.0001254
349.8,0.00703414,0.0001254
349.8,0.00703414,0.0001254
350.4,0.00704198,8.62123e-05
350.4,0.00704198,8.62123e-05
350.4,0.00704198,8.62123e-05
350.4,0.00704198,8.62123e-05
350.4,0.00704198,8.62123e-05
350.4,0.00704198,8.62123e-05
350.4,0.00704198,8.62123e-05
350.4,0.00704198,8.62123e-05
350.4,0.00704198,8.62123e-05
351,0.0563711,0.0421304
351,0.0563711,0.0421304
351,0.0563711,0.0421304
351,0.0563711,0.0421304
351,0.0563711,0.0421304
351,0.0563711,0.0421304
351,0.0563711,0.0421304
351,0.0563711,0.0421304
351,0.0563711,0.0421304
351.6,0.0696282,0.0536907
351.6,0.0696282,0.0536907
351.6,0.0696282,0.0536907
351.6,0.0696282,0.0536907
351.6,0.0696282,0.0536907
351.6,0.0696282,0.0536907
351.6,0.0696282,0.0536907
351.6,0.0696282,0.0536907
351.6,0.0696282,0.0536907
352.2,0.07533,0.0601488
352.2,0.07533,0.0601488
352.2,0.07533,0.0601488
352.2,0.07533,0.0601488
352.2,0.07533,0.0601488
352.2,0.07533,0.0601488
352.2,0.07533,0.0601488
352.2,0.07533,0.0601488
352.2,0.07533,0.0601488
352.8,0.108761,0.0914203
352.8,0.108761,0.0914203
352.8,0.108761,0.0914203
352.8,0.108761,0.0914203
352.8,0.108761,0.0914203
352.8,0.108761,0.0914203
352.8,0.108761,0.0914203
352.8,0.108761,0.0914203
352.8,0.108761,0.0914203
353.4,0.159779,0.135722
353.4,0.159779,0.135722
353.4,0.159779,0.135722
353.4,0.159779,0.135722
353.4,0.159779,0.135722
353.4,0.159779,0.135722
353.4,0.159779,0.135722
353.4,0.159779,0.135722
353.4,0.159779,0.135722
354,0.188084,0.168851
354,0.188084,0.168851
354,0.188084,0.168851
354,0.188084,0.168851
354,0.188084,0.168851
354,0.188084,0.168851
354,0.188084,0.168851
354,0.188084,0.168851
354,0.188084,0.168851
354.6,0.184122,0.172503
354.6,0.184122,0.172503
354.6,0.184122,0.172503
354.6,0.184122,0.172503
354.6,0.184122,0.172503
354.6,0.184122,0.172503
354.6,0.184122,0.172503
354.6,0.184122,0.172503
354.6,0.184122,0.172503
355.2,0.173961,0.171943
355.2,0.173961,0.171943
355.2,0.173961,0.171943
355.2,0.173961,0.171943
355.2,0.173961,0.171943
355.2,0.173961,0.171943
355.2,0.173961,0.171943
355.2,0.173961,0.171943
355.2,0.173961,0.171943
355.8,0.20649,0.184835
355.8,0.20649,0.184835
355.8,0.20649,0.184835
355.8,0.20649,0.184835
355.8,0.20649,0.184835
355.8,0.20649,0.184835
355.8,0.20649,0.184835
355.8,0.20649,0.184835
355.8,0.20649,0.184835
356.4,0.214626,0.178358
356.4,0.214626,0.178358
356.4,0.214626,0.178358
356.4,0.214626,0.178358
356.4,0.214626,0.178358
356.4,0.214626,0.178358
356.4,0.214626,0.178358
356.4,0.214626,0.178358
356.4,0.214626,0.178358
357,0.243358,0.192657
357,0.243358,0.192657
357,0.243358,0.192657
357,0.243358,0.192657
357,0.243358,0.192657
357,0.243358,0.192657
357,0.243358,0.192657
357,0.243358,0.192657
357,0.243358,0.192657
357.6,0.276416,0.215762
357.6,0.276416,0.215762
357.6,0.276416,0.215762
357.6,0.276416,0.215762
357.6,0.276416,0.215762
357.6,0.276416,0.215762
357.6,0.276416,0.215762
357.6,0.276416,0.215762
357.6,0.276416,0.215762
358.2,0.277427,0.217561
358.2,0.277427,0.217561
358.2,0.277427,0.217561
358.2,0.277427,0.217561
358.2,0.277427,0.217561
358.2,0.277427,0.217561
358.2,0.277427,0.217561
358.2,0.277427,0.217561
358.2,0.277427,0.217561
358.8,0.288823,0.212662
358.8,0.288823,0.212662
358.8,0.288823,0.212662
358.8,0.288823,0.212662
358.8,0.288823,0.212662
358.8,0.288823,0.212662
358.8,0.288823,0.212662
358.8,0.288823,0.212662
358.8,0.288823,0.212662
359.4,0.313025,0.218956
359.4,0.313025,0.218956
359.4,0.313025,0.218956
359.4,0.313025,0.218956
359.4,0.313025,0.218956
359.4,0.313025,0.218956
359.4,0.313025,0.218956
359.4,0.313025,0.218956
359.4,0.313025,0.218956
360,0.317673,0.222216
360,0.317673,0.222216
360,0.317673,0.222216
360,0.317673,0.222216
360,0.317673,0.222216
360,0.317673,0.222216
360,0.317673,0.222216
360,0.317673,0.222216
360,0.317673,0.222216
360.6,0.323253,0.21104
360.6,0.323253,0.21104
360.6,0.323253,0.21104
360.6,0.323253,0.21104
360.6,0.323253,0.21104
360.6,0.323253,0.21104
360.6,0.323253,0.21104
360.6,0.323253,0.21104
360.6,0.323253,0.21104
361.2,0.341307,0.211828
361.2,0.341307,0.211828
361.2,0.341307,0.211828
361.2,0.341307,0.211828
361.2,0.341307,0.211828
361.2,0.341307,0.211828
361.2,0.341307,0.211828
361.2,0.341307,0.211828
361.2,0.341307,0.211828
361.8,0.379268,0.231578
361.8,0.379268,0.231578
361.8,0.379268,0.231578
361.8,0.379268,0.231578
361.8,0.379268,0.231578
361.8,0.379268,0.231578
361.8,0.379268,0.231578
361.8,0.379268,0.231578
361.8,0.379268,0.231578
362.4,0.406487,0.249941
362.4,0.406487,0.249941
362.4,0.406487,0.249941
362.4,0.406487,0.249941
362.4,0.406487,0.249941
362.4,0.406487,0.249941
362.4,0.406487,0.249941
362.4,0.406487,0.249941
362.4,0.406487,0.249941
363,0.443468,0.283239
363,0.443468,0.283239
363,0.443468,0.283239
363,0.443468,0.283239
363,0.443468,0.283239
363,0.443468,0.283239
363,0.443468,0.283239
363,0.443468,0.283239
363,0.443468,0.283239
363.6,0.468768,0.285398
363.6,0.468768,0.285398
363.6,0.468768,0.285398
363.6,0.468768,0.285398
363.6,0.468768,0.285398
363.6,0.468768,0.285398
363.6,0.468768,0.285398
363.6,0.468768,0.285398
363.6,0.468768,0.285398
364.2,0.46972,0.284908
364.2,0.46972,0.284908
364.2,0.46972,0.284908
364.2,0.46972,0.284908
364.2,0.46972,0.284908
364.2,0.46972,0.284908
364.2,0.46972,0.284908
364.2,0.46972,0.284908
364.2,0.46972,0.284908
364.8,0.466495,0.273293
364.8,0.466495,0.273293
364.8,0.466495,0.273293
364.8,0.466495,0.273293
364.8,0.466495,0.273293
364.8,0.466495,0.273293
364.8,0.466495,0.273293
364.8,0.466495,0.273293
364.8,0.466495,0.273293
365.4,0.473956,0.265166
365.4,0.473956,0.265166
365.4,0.473956,0.265166
365.4,0.473956,0.265166
365.4,0.473956,0.265166
365.4,0.473956,0.265166
365.4,0.473956,0.265166
365.4,0.473956,0.265166
365.4,0.473956,0.265166
366,0.509397,0.285124
366,0.509397,0.285124
366,0.509397,0.285124
366,0.509397,0.285124
366,0.509397,0.285124
366,0.509397,0.285124
366,0.509397,0.285124
366,0.509397,0.285124
366,0.509397,0.285124
366.6,0.541594,0.299643
366.6,0.541594,0.299643
366.6,0.541594,0.299643
366.6,0.541594,0.299643
366.6,0.541594,0.299643
366.6,0.541594,0.299643
366.6,0.541594,0.299643
366.6,0.541594,0.299643
366.6,0.541594,0.299643
367.2,0.581079,0.311403
367.2,0.581079,0.311403
367.2,0.581079,0.311403
367.2,0.581079,0.311403
367.2,0.581079,0.311403
367.2,0.581079,0.311403
367.2,0.581079,0.311403
367.2,0.581079,0.311403
367.2,0.581079,0.311403
367.8,0.600571,0.310294
367.8,0.600571,0.310294
367.8,0.600571,0.310294
367.8,0.600571,0.310294
367.8,0.600571,0.310294
367.8,0.600571,0.310294
367.8,0.600571,0.310294
367.8,0.600571,0.310294
367.8,0.600571,0.310294
368.4,0.642168,0.332399
368.4,0.642168,0.332399
368.4,0.642168,0.332399
368.4,0.642168,0.332399
368.4,0.642168,0.332399
368.4,0.642168,0.332399
368.4,0.642168,0.332399
368.4,0.642168,0.332399
368.4,0.642168,0.332399
369,0.708826,0.341624
369,0.708826,0.341624
369,0.708826,0.341624
369,0.708826,0.341624
369,0.708826,0.341624
369,0.708826,0.341624
369,0.708826,0.341624
369,0.708826,0.341624
369,0.708826,0.341624
369.6,0.743938,0.345931
369.6,0.743938,0.345931
369.6,0.743938,0.345931
369.6,0.743938,0.345931
369.6,0.743938,0.345931
369.6,0.743938,0.345931
369.6,0.743938,0.345931
369.6,0.743938,0.345931
369.6,0.743938,0.345931
370.2,0.781801,0.339269
370.2,0.781801,0.339269
370.2,0.781801,0.339269
370.2,0.781801,0.339269
370.2,0.781801,0.339269
370.2,0.781801,0.339269
370.2,0.781801,0.339269
370.2,0.781801,0.339269
370.2,0.781801,0.339269
370.8,0.798091,0.338803
370.8,0.798091,0.338803
370.8,0.798091,0.338803
370.8,0.798091,0.338803
370.8,0.798091,0.338803
370.8,0.798091,0.338803
370.8,0.798091,0.338803
370.8,0.798091,0.338803
370.8,0.798091,0.338803
371.4,0.801214,0.351546
371.4,0.801214,0.351546
371.4,0.801214,0.351546
371.4,0.801214,0.351546
371.4,0.801214,0.351546
371.4,0.801214,0.351546
371.4,0.801214,0.351546
371.4,0.801214,0.351546
371.4,0.801214,0.351546
372,0.803479,0.337619
372,0.803479,0.337619
372,0.803479,0.337619
372,0.803479,0.337619
372,0.803479,0.337619
372,0.803479,0.337619
372,0.803479,0.337619
372,0.803479,0.337619
372,0.803479,0.337619
372.6,0.809334,0.324848
372.6,0.809334,0.324848
372.6,0.809334,0.324848
372.6,0.809334,0.324848
372.6,0.809334,0.324848
372.6,0.809334,0.324848
372.6,0.809334,0.324848
372.6,0.809334,0.324848
372.6,0.809334,0.324848
373.2,0.826937,0.315114
373.2,0.826937,0.315114
373.2,0.826937,0.315114
373.2,0.826937,0.315114
373.2,0.826937,0.315114
373.2,0.826937,0.315114
373.2,0.826937,0.315114
373.2,0.826937,0.315114
373.2,0.826937,0.315114
373.8,0.83111,0.297722
373.8,0.83111,0.297722
373.8,0.83111,0.297722
373.8,0.83111,0.297722
373.8,0.83111,0.297722
373.8,0.83111,0.297722
373.8,0.83111,0.297722
373.8,0.83111,0.297722
373.8,0.83111,0.297722
374.4,0.837239,0.293286
374.4,0.837239,0.293286
374.4,0.837239,0.293286
374.4,0.837239,0.293286
374.4,0.837239,0.293286
374.4,0.837239,0.293286
374.4,0.837239,0.293286
374.4,0.837239,0.293286
374.4,0.837239,0.293286
375,0.864674,0.290555
375,0.864674,0.290555
375,0.864674,0.290555
375,0.864674,0.290555
375,0.864674,0.290555
375,0.864674,0.290555
375,0.864674,0.290555
375,0.864674,0.290555
375,0.864674,0.290555
375.6,0.857091,0.274304
375.6,0.857091,0.274304
375.6,0.857091,0.274304
375.6,0.857091,0.274304
375.6,0.857091,0.274304
375.6,0.857091,0.274304
375.6,0.857091,0.274304
375.6,0.857091,0.274304
375.6,0.857091,0.274304
376.2,0.882175,0.25866
376.2,0.882175,0.25866
376.2,0.882175,0.25866
376.2,0.882175,0.25866
376.2,0.882175,0.25866
376.2,0.882175,0.25866
376.2,0.882175,0.25866
376.2,0.882175,0.25866
376.2,0.882175,0.25866
376.8,0.902,0.268081
376.8,0.902,0.268081
376.8,0.902,0.268081
376.8,0.902,0.268081
376.8,0.902,0.268081
376.8,0.902,0.268081
376.8,0.902,0.268081
376.8,0.902,0.268081
376.8,0.902,0.268081
377.4,0.900813,0.24355
377.4,0.900813,0.24355
377.4,0.900813,0.24355
377.4,0.900813,0.24355
377.4,0.900813,0.24355
377.4,0.900813,0.24355
377.4,0.900813,0.24355
377.4,0.900813,0.24355
377.4,0.900813,0.24355
378,0.900809,0.242049
378,0.900809,0.242049
378,0.900809,0.242049
378,0.900809,0.242049
378,0.900809,0.242049
378,0.900809,0.242049
378,0.900809,0.242049
378,0.900809,0.242049
378,0.900809,0.242049
378.6,0.901499,0.214484
378.6,0.901499,0.214484
378.6,0.901499,0.214484
378.6,0.901499,0.214484
378.6,0.901499,0.214484
378.6,0.901499,0.214484
378.6,0.901499,0.214484
378.6,0.901499,0.214484
378.6,0.901499,0.214484
379.2,0.900002,0.197893
379.2,0.900002,0.197893
379.2,0.900002,0.197893
379.2,0.900002,0.197893
379.2,0.900002,0.197893
379.2,0.900002,0.197893
379.2,0.900002,0.197893
379.2,0.900002,0.197893
379.2,0.900002,0.197893
379.8,0.898446,0.176116
379.8,0.898446,0.176116
379.8,0.898446,0.176116
379.8,0.898446,0.176116
379.8,0.898446,0.176116
379.8,0.898446,0.176116
379.8,0.898446,0.176116
379.8,0.898446,0.176116
379.8,0.898446,0.176116
380.4,0.899335,0.165249
380.4,0.899335,0.165249
380.4,0.899335,0.165249
380.4,0.899335,0.165249
380.4,0.899335,0.165249
380.4,0.899335,0.165249
380.4,0.899335,0.165249
380.4,0.899335,0.165249
380.4,0.899335,0.165249
381,0.901581,0.161656
381,0.901581,0.161656
381,0.901581,0.161656
381,0.901581,0.161656
381,0.901581,0.161656
381,0.901581,0.161656
381,0.901581,0.161656
381,0.901581,0.161656
381,0.901581,0.161656
381.6,0.901487,0.181481
381.6,0.901487,0.181481
381.6,0.901487,0.181481
381.6,0.901487,0.181481
381.6,0.901487,0.181481
381.6,0.901487,0.181481
381.6,0.901487,0.181481
381.6,0.901487,0.181481
381.6,0.901487,0.181481
382.2,0.901773,0.161491
382.2,0.901773,0.161491
382.2,0.901773,0.161491
382.2,0.901773,0.161491
382.2,0.901773,0.161491
382.2,0.901773,0.161491
382.2,0.901773,0.161491
382.2,0.901773,0.161491
382.2,0.901773,0.161491
